KPN_00943	47.03648962014195
KPN_00944	52.491918485795296
KPN_00945	163.24377639764788
KPN_00946	16.614938280350383
KPN_00947	21.09584402108974
KPN_00948	95.72762570655064
KPN_00949	62.65790185929357
KPN_00950	45.92318983682423
KPN_00951	70.07214250303105
KPN_00952	78.22409197009335
KPN_00953	602.5762421781146
KPN_00954	623.5732993200896
KPN_00955	650.767078057618
KPN_00956	49.893433248514526
KPN_00957	0.0
KPN_00958	0.0
KPN_00959	0.0
KPN_00960	0.0
KPN_00961	280.35655155106656
KPN_00962	22.570897805301946
KPN_00963	7.720888859070007
KPN_00964	11.721386621397444
KPN_00965	12.491014770160328
KPN_00966	17.83465782315153
KPN_00967	60.15787573215146
KPN_00968	322.90032217800155
KPN_00969	29.418382108605346
KPN_00970	5.952103411355788
KPN_00971	4.812013663788972
KPN_00972	2.2166888387909403
KPN_00973	4.786951092623404
KPN_00974	30.87988973237067
KPN_00975	198.69216925104624
KPN_00976	104.10187225712369
KPN_00977	25.298119256522032
KPN_00978	39.344484208634476
KPN_00979	33.226445848687476
KPN_00980	31.331536679971123
KPN_00981	53.30370248917098
KPN_00982	246545.0113449602
KPN_00983	179.60304886319426
KPN_00984	57.82919404286919
KPN_00985	99.54731193341863
KPN_00986	2817.0785450865337
KPN_00987	134.46336701010014
KPN_00988	19.71750102417257
KPN_00989	26.691720046726513
KPN_00990	45.76569825725255
KPN_00991	73.70935344768685
KPN_00992	88.19405198006044
KPN_00993	644.5263743223658
KPN_00994	0.0
KPN_00995	0.0
KPN_00996	0.0
KPN_00997	0.0
KPN_00998	0.0
KPN_00999	0.0
KPN_01000	172.85467706826617
KPN_01001	19.815897610543757
KPN_01002	9.295115495632821
KPN_01003	16.79689646237831
KPN_01004	38.295608740987234
KPN_01005	64.6870106592629
KPN_01006	1935.8935585839822
KPN_01007	72.5104240894952
KPN_01008	246.61922813843978
KPN_01009	0.0
KPN_01010	5.879952900940912
KPN_01011	51.65418514212103
KPN_01012	102.44900178514558
KPN_01013	100.01330592484922
KPN_01014	52.484053821033555
KPN_01015	9.910038120105767
KPN_01016	22.18894938351839
KPN_01017	8.332050553300842
KPN_01018	10.320202991664761
KPN_01019	79.06190191687688
KPN_01020	76.89636177473133
KPN_01021	62.17367919729083
KPN_01022	25.81439254398027
KPN_01023	96.89903832495274
KPN_01024	74.12053304707206
KPN_01025	9.58212214296749
KPN_01026	23.718570575063058
KPN_01027	111.07541492646534
KPN_01028	317.54796789640346
KPN_01029	256.21366348808795
KPN_01030	130.8610790348307
KPN_01031	8.24087715667127
KPN_01032	5.109442640886599
KPN_01033	1.9765475479219219
KPN_01034	3.3109679736763153
KPN_01035	4.330637885896345
KPN_01036	2.715866859740045
KPN_01037	2.3768609753491465
KPN_01038	2.850789732579695
KPN_01039	138.07994137595395
KPN_01040	84.00327078668167
KPN_01041	6.590974302603244
KPN_01042	27.408387965716507
KPN_01043	31.283976706764204
KPN_01044	10.658345005249856
KPN_01045	32.21701147605587
KPN_01046	31.687508307954616
KPN_01047	13.507947611382292
KPN_01048	2646.694866736362
KPN_01049	57.61186886840601
KPN_01050	50.244538331024074
KPN_01051	13.353012060388556
KPN_01052	20.920600669563196
KPN_01053	0.0
KPN_01054	0.0
KPN_01055	12.12881449861179
KPN_01056	88.18685784897647
KPN_01057	196.20850048883466
KPN_01058	165.38895157746677
KPN_01059	17.678437695699177
KPN_01060	113.53918016756039
KPN_01061	110.65671499350759
KPN_01062	29.341771738530856
KPN_01063	154.36531090961648
KPN_01064	114.75933538913222
KPN_01065	23.186423158314852
KPN_01066	45.42871380304417
KPN_01067	8.771231783565495
KPN_01068	104.87934708680166
KPN_01069	20.465138328041135
KPN_01070	11.70324206006401
KPN_01071	116.52622139089293
KPN_01072	1878.1798327462723
KPN_01073	106.59238562007506
KPN_01074	29.393357517807377
KPN_01075	275.39543508612655
KPN_01076	26.11691238879462
KPN_01077	117.98468439903164
KPN_01078	133.00895655052562
KPN_01079	105.71928660924489
KPN_01080	18.559781474986842
KPN_01081	9.589915880658213
KPN_01082	27.272555108345745
KPN_01083	180.26113637047928
KPN_01084	16.074332468039724
KPN_01085	83.37536203527002
KPN_01086	442.67849392251316
KPN_01087	559.7378185278891
KPN_01088	77.37647377523803
KPN_01089	39.90388445804634
KPN_01090	69.81676016046787
KPN_01091	369.0900012956241
KPN_01092	3533.0161929373994
KPN_01093	262.96676072352517
KPN_01094	33.16207552624557
KPN_01095	55.26146250846792
KPN_01096	60.404770857053116
KPN_01097	39.206443152063194
KPN_01098	34.3471753138885
KPN_01099	57.74578767098251
KPN_01100	106.13562043042924
KPN_01101	67.36074043317909
KPN_01102	59.43368668404111
KPN_01103	19.872896541606277
KPN_01104	37.038272300079925
KPN_01105	316.7936152774306
KPN_01106	11.722971663536915
KPN_01107	100.56808688432278
KPN_01108	52.8969487210252
KPN_01109	167.85449945429244
KPN_01110	353.0205853032641
KPN_01111	205.40652720669848
KPN_01112	51.09366840053154
KPN_01113	63.19557110415375
KPN_01114	53.97495227017555
KPN_01115	52.29516162935591
KPN_01116	63.09998010717845
KPN_01117	57.1164107598026
KPN_01118	13.9217696853631
KPN_01119	90.6995183205293
KPN_01120	9.696971992624464
KPN_01121	5.014682947991819
KPN_01122	10.814095222923603
KPN_01123	6.1040438979941705
KPN_01124	3.557785586259459
KPN_01125	3.875583427297886
KPN_01126	5.7804692439226
KPN_01127	192.3810068504274
KPN_01128	13.486387965102615
KPN_01129	49.781813599523474
KPN_01130	8.373922817531806
KPN_01131	7.7748810888537125
KPN_01132	15.56726762677292
KPN_01133	12.756441621340064
KPN_01134	89.73737263025197
KPN_01135	32.43720669135669
KPN_01136	86.16511966722126
KPN_01137	34.938600707690476
KPN_01138	40.91943477309433
KPN_01139	93.03181128183924
KPN_01140	77.44556630525847
KPN_01141	135.89399529350078
KPN_01142	93.20778142651415
KPN_01143	145.8061886800374
KPN_01144	3901.690639831342
KPN_01145	31.516798085561735
KPN_01146	4.526444766233408
KPN_01147	5.215889362571738
KPN_01148	10.801484715402463
KPN_01149	274.00687378046644
KPN_01150	18.687358634898168
KPN_01151	18.069621074197453
KPN_01152	22.436485679113705
KPN_01153	10.999550319991931
KPN_01154	16.53965603899056
KPN_01155	16.171752664815724
KPN_01156	48.28423295637837
KPN_01157	45.80719198738482
KPN_01158	19.76547547921922
KPN_01159	58.39014917769345
KPN_01160	6.46870106592629
KPN_01161	5.953219751693263
KPN_01162	13.975588722680257
KPN_01163	21.12746622652676
KPN_01164	40.977803381855225
KPN_01165	24.249583349131637
KPN_01166	13.113632769866596
KPN_01167	192.27595326833907
KPN_01168	122.35107708615277
KPN_01169	350.724885918191
KPN_01170	137.56770933536575
KPN_01171	36.62426338796502
KPN_01172	182.36282627794415
KPN_01173	107.47477291825449
KPN_01174	39.53095095843844
KPN_01175	95.28450914982095
KPN_01176	11.18375637874809
KPN_01177	30.20761346824069
KPN_01178	20.09711097383699
KPN_01179	100.48436336441387
KPN_01180	13.570756487918732
KPN_01181	35.50465039785674
KPN_01182	233.9691543165124
KPN_01183	11.435739384405403
KPN_01184	4.988206489423807
KPN_01185	30.62994213335958
KPN_01186	14.824106609414413
KPN_01187	3.067056539878844
KPN_01188	63.15864578417175
KPN_01189	48.178346480596836
KPN_01190	35.72517617672542
KPN_01191	128.6858616306613
KPN_01192	94.69417633210048
KPN_01193	93.54126186095606
KPN_01194	315.5331928911502
KPN_01195	87.4371033911223
KPN_01196	34.57283168568514
KPN_01197	1101.5382832959444
KPN_01198	655.2684805610718
KPN_01199	699.4427935710801
KPN_01200	160.61597248113353
KPN_01201	35.32251239946592
KPN_01202	89.36026881375979
KPN_01203	105.07675567261393
KPN_01204	86.25807017387416
KPN_01205	236.5411793763082
KPN_01206	486.75460095812144
KPN_01207	159.06095999871673
KPN_01208	76.42752036225058
KPN_01209	47.69100964251976
KPN_01210	84.245927293681
KPN_01211	19.19668481794672
KPN_01212	12.971093283237613
KPN_01213	6.664047925333085
KPN_01214	31.47488038396994
KPN_01215	6.138106642960656
KPN_01216	11.542434153895192
KPN_01217	9.51279568518572
KPN_01218	5.379211681053332
KPN_01219	11.642677337074332
KPN_01220	146.58782000387487
KPN_01221	720.7356795751655
KPN_01222	795.8611670132572
KPN_01223	942.3080181051296
KPN_01224	606.3126680655968
KPN_01225	262.13808395653933
KPN_01226	1660.1169265925696
KPN_01227	43.03108724121683
KPN_01228	141.47353916375928
KPN_01229	1433.0844300994959
KPN_01230	37.848782832547435
KPN_01231	10.852097182968444
KPN_01232	14.057342474444702
KPN_01233	25.012310788248318
KPN_01234	14.130774229018638
KPN_01235	18.1639250945394
KPN_01236	19.726102022089297
KPN_01237	77.19219477695073
KPN_01238	19.42469141923268
KPN_01239	21.069796196122006
KPN_01240	21.477445796316943
KPN_01241	84.55723590661495
KPN_01242	71.553229667788
KPN_01243	86.757476386245
KPN_01244	10.507196442936591
KPN_01245	161.41804974695694
KPN_01246	187.93141604838272
KPN_01247	46.835583200758585
KPN_01248	45.59236343873232
KPN_01249	8.960348883912712
KPN_01250	6.731156019497884
KPN_01251	31.899976248106967
KPN_01252	21.545595941633373
KPN_01253	76.97554617184818
KPN_01254	101.6084493228204
KPN_01255	84.88682680975936
KPN_01256	7.133404684229491
KPN_01257	7.284013996180595
KPN_01258	32.074935297238305
KPN_01259	96.10604381562386
KPN_01260	20.724001882057607
KPN_01261	0.0
KPN_01262	0.0
KPN_01263	0.0
KPN_01264	0.0
KPN_01265	104.31049102571338
KPN_01266	97.67355522345129
KPN_01267	87.50109369452103
KPN_01268	59.05004239428788
KPN_01269	152.47652512540537
KPN_01270	81.34428938560887
KPN_01271	281.3387371288249
KPN_01272	382.2989019877939
KPN_01273	167.4165273799538
KPN_01274	90.68183964977723
KPN_01275	151.11953339694307
KPN_01276	90.99720826394385
KPN_01277	28.612467778869735
KPN_01278	48.416348192215885
KPN_01279	699.5716693549185
KPN_01280	99.26221785663891
KPN_01281	126.99317995398346
KPN_01282	35.30205853032641
KPN_01283	5.683854347651121
KPN_01284	286.6745483478392
KPN_01285	29.00368684450646
KPN_01286	14.630748697117705
KPN_01287	35.468047665487816
KPN_01288	36.00779974008818
KPN_01289	48.31560672698031
KPN_01290	52.29871151644338
KPN_01291	107.93464483861953
KPN_01292	34.27417556502907
KPN_01293	13.828171798446004
KPN_01294	2.5847160242055898
KPN_01295	3.8977176860960316
KPN_01296	14.55457739833415
KPN_01297	172.55780237449935
KPN_01298	64.83075957183904
KPN_01299	63.00245309001126
KPN_01300	73.5113231864112
KPN_01301	96.19763602332445
KPN_01302	83.83576675719677
KPN_01303	12.84755906149249
KPN_01304	8.664318018287876
KPN_01305	54.68191854367651
KPN_01306	44.93689296984882
KPN_01307	0.0
KPN_01308	57.45492251102232
KPN_01309	69.84918029520689
KPN_01310	94.72026560820638
KPN_01311	0.22983111022347927
KPN_01312	0.21329649797718578
KPN_01313	12.361797375986258
KPN_01314	7.763247850316776
KPN_01315	17.74642153241725
KPN_01316	0.0
KPN_01317	6.620474796437505
KPN_01318	22.552083497600943
KPN_01319	5.324577067871299
KPN_01320	26.747213882348507
KPN_01321	100.28548624292374
KPN_01322	29.467431430909137
KPN_01323	4.300998049153118
KPN_01324	2.713340941901745
KPN_01325	2.062484397831571
KPN_01326	0.8336931660830602
KPN_01327	7.773616880546582
KPN_01328	2.667313299963839
KPN_01329	2.8236393541741736
KPN_01330	0.0
KPN_01331	0.0
KPN_01332	0.0
KPN_01333	0.0
KPN_01334	0.0
KPN_01335	0.0
KPN_01336	0.0
KPN_01337	12.543474823350657
KPN_01338	66.9415631796198
KPN_01339	38.750734821100835
KPN_01340	63.90837071614214
KPN_01341	12.580259206996848
KPN_01342	8.723163178162082
KPN_01343	7.731898006411269
KPN_01344	8.507015724720771
KPN_01345	14.163159180969183
KPN_01346	201.6629239683187
KPN_01347	6.081684762836682
KPN_01348	10.376874626590089
KPN_01349	10.423199959744508
KPN_01350	17.93841472063593
KPN_01351	64.98648756046319
KPN_01352	13.059332013055556
KPN_01353	45.43361001793223
KPN_01354	14.441549019494039
KPN_01355	31.31715237353111
KPN_01356	14.535325311828416
KPN_01357	29.648213218828825
KPN_01358	36.67015845486723
KPN_01359	33.860527665219806
KPN_01360	5.1562109945789265
KPN_01361	3.7816598493404117
KPN_01362	10.360342165687396
KPN_01363	6.848563872185605
KPN_01364	3.7226456059516018
KPN_01365	4.450821354884715
KPN_01366	11.570034426860031
KPN_01367	40.395690510654276
KPN_01368	7.1542427549782595
KPN_01369	18.336645926504573
KPN_01370	407.77696334819956
KPN_01371	49.54906866708379
KPN_01372	22.888420604935856
KPN_01373	107.11320934241512
KPN_01374	12.299477099514142
KPN_01375	43.522056584050006
KPN_01376	0.0
KPN_01377	0.0
KPN_01378	0.0
KPN_01379	0.0
KPN_01380	0.0
KPN_01381	0.0
KPN_01382	0.0
KPN_01383	0.0
KPN_01384	0.0
KPN_01385	0.0
KPN_01386	0.0
KPN_01387	0.0
KPN_01388	0.0
KPN_01389	0.0
KPN_01390	0.0
KPN_01391	0.0
KPN_01392	0.0
KPN_01393	0.0
KPN_01394	0.0
KPN_01395	0.573836384880558
KPN_01396	0.0
KPN_01397	0.0
KPN_01398	0.0
KPN_01399	0.0
KPN_01400	0.0
KPN_01401	0.0
KPN_01402	0.0
KPN_01403	0.0
KPN_01404	0.0
KPN_01405	1.5604322746752013
KPN_01406	0.0
KPN_01407	0.0
KPN_01408	0.0
KPN_01409	0.0
KPN_01410	0.0
KPN_01411	0.0
KPN_01412	0.0
KPN_01413	0.0
KPN_01414	0.0
KPN_01415	0.0
KPN_01416	0.0
KPN_01417	0.0
KPN_01418	0.0
KPN_01419	0.0
KPN_01420	0.0
KPN_01421	0.0
KPN_01422	0.0
KPN_01423	0.0
KPN_01424	0.0
KPN_01425	0.0
KPN_01426	0.0
KPN_01427	0.0
KPN_01428	0.0
KPN_01429	0.0
KPN_01430	0.0
KPN_01431	0.0
KPN_01432	0.0
KPN_01433	0.2023768820397872
KPN_01434	0.0
KPN_01435	0.0
KPN_01436	0.0
KPN_01437	0.0
KPN_01438	0.0
KPN_01439	0.0
KPN_01440	0.0
KPN_01441	0.0
KPN_01442	0.0
KPN_01443	0.0
KPN_01444	305.25132201357565
KPN_01445	9.241001522751843
KPN_01446	25.589231647203448
KPN_01447	132.3580947269144
KPN_01448	28.236393541741734
KPN_01449	121.10845884539776
KPN_01450	9.05424475545072
KPN_01451	16.171752664815724
KPN_01452	1.4345909622013948
KPN_01453	9.059176261308808
KPN_01454	100.66602627788393
KPN_01455	94.222021609438
KPN_01456	129.27419568479235
KPN_01457	0.0
KPN_01458	0.0
KPN_01459	0.0
KPN_01460	0.0
KPN_01461	0.0
KPN_01462	0.0
KPN_01463	0.0
KPN_01464	0.0
KPN_01465	0.0
KPN_01466	83.25001333701631
KPN_01467	64.943705146006
KPN_01468	397.57130233237075
KPN_01469	527.0687195127924
KPN_01470	327.67452317893105
KPN_01471	461.0767762086911
KPN_01472	411.6815148759063
KPN_01473	443.72661968684145
KPN_01474	261.159065658043
KPN_01475	307.86794791110844
KPN_01476	189.31164356359542
KPN_01477	273.352320457287
KPN_01478	302.6035294449121
KPN_01479	292.09230562969174
KPN_01480	97.38814374469662
KPN_01481	145.1123601765793
KPN_01482	109.65478859610955
KPN_01483	150.44266608564132
KPN_01484	102.68627883477531
KPN_01485	62.985981860445236
KPN_01486	24.556454861682138
KPN_01487	27.02737669119755
KPN_01488	19.962771513948265
KPN_01489	37.26615689311123
KPN_01490	35.08371897561411
KPN_01491	21.880949691851303
KPN_01492	923.0011978784098
KPN_01493	38.71968144250033
KPN_01494	26.779031294426037
KPN_01495	0.0
KPN_01496	22.15325104046718
KPN_01497	13.476460554013103
KPN_01498	8.826092824053864
KPN_01499	5.433269843269536
KPN_01500	43.97263084140904
KPN_01501	73.74364898073102
KPN_01502	31.785021378744418
KPN_01503	60.41522693648138
KPN_01504	28.290279788958806
KPN_01505	60.81684762836682
KPN_01506	23.76271183543849
KPN_01507	21.105507715098483
KPN_01508	17.233023933444255
KPN_01509	16.132116016127448
KPN_01510	24.28906097519213
KPN_01511	17.591778687386924
KPN_01512	19.65380612622928
KPN_01513	29.043147642934358
KPN_01514	199.8717948174278
KPN_01515	210.78144461426905
KPN_01516	877.3494935393317
KPN_01517	51.99547457434863
KPN_01518	28.31356696460502
KPN_01519	51.64527463925022
KPN_01520	25.72778833038865
KPN_01521	74.86173837754279
KPN_01522	48.178346480596836
KPN_01523	90.78996413068744
KPN_01524	10.868867752672609
KPN_01525	340.06594089483156
KPN_01526	46.573600959286445
KPN_01527	45.08065249688012
KPN_01528	841.4445275439039
KPN_01529	422.83776644266595
KPN_01530	579.9810598951286
KPN_01531	30.153580489604316
KPN_01532	8.096466871153648
KPN_01533	5.351440975182796
KPN_01534	5.902504691162718
KPN_01535	14.188088834093001
KPN_01536	139.09427690961184
KPN_01537	45.40915927939582
KPN_01538	75.35048075702348
KPN_01539	49.81982860515529
KPN_01540	72.57174578937205
KPN_01541	42.927457276929545
KPN_01542	57.90121640383042
KPN_01543	27.595644611371448
KPN_01544	6.42973298721589
KPN_01545	4.197977092931516
KPN_01546	4.466064786139369
KPN_01547	7.303735197957832
KPN_01548	9.1890250473044
KPN_01549	23.568926596671496
KPN_01550	47.385353878128164
KPN_01551	28.16305225981514
KPN_01552	16.19440217835188
KPN_01553	137.37323230975028
KPN_01554	57.51429340264608
KPN_01555	0.0
KPN_01556	0.0
KPN_01557	44.712192103476475
KPN_01558	26.397744659953908
KPN_01559	24.035201978370946
KPN_01560	2.998133921005162
KPN_01561	5.86565369437261
KPN_01562	2.6377413895755186
KPN_01563	7.89544808544898
KPN_01564	36.52316121160072
KPN_01565	946.7826105583023
KPN_01566	495.9337483876823
KPN_01567	122.09374890115488
KPN_01568	728.4989533769368
KPN_01569	48.49600590794143
KPN_01570	165.75503075768614
KPN_01571	106.15973120290322
KPN_01572	596.1637118462344
KPN_01573	46.6885483911125
KPN_01574	50.72169810476108
KPN_01575	12.779402249495183
KPN_01576	11.94164143536161
KPN_01577	18.11023861642746
KPN_01578	8.604201738331442
KPN_01579	1.8710037468192948
KPN_01580	8.324867751099719
KPN_01581	472.39486395333927
KPN_01582	68.67235711369753
KPN_01583	71.0288744493867
KPN_01584	469.1699705856772
KPN_01585	22.03215844701959
KPN_01586	8.520397724102677
KPN_01587	8.14110772812103
KPN_01588	2386.8870544852957
KPN_01589	188.2467337125638
KPN_01590	281.8952112846245
KPN_01591	43.47245340004227
KPN_01592	21.374293250783573
KPN_01593	20.996421461021125
KPN_01594	20.687864334916117
KPN_01595	23.149974705112914
KPN_01596	1508.118288859033
KPN_01597	37.97051868376323
KPN_01598	105.95950093724292
KPN_01599	7.702722061754549
KPN_01600	39.56242464550725
KPN_01601	10.621228032239777
KPN_01602	6.588491826406406
KPN_01603	9.73950965642686
KPN_01604	4.917950059995302
KPN_01605	6.993432353943012
KPN_01606	25.219434480746514
KPN_01607	23.140068853720063
KPN_01608	16.08573270383266
KPN_01609	7.412053304707206
KPN_01610	4.521638695535671
KPN_01611	11.024124351789874
KPN_01612	9.667895614835485
KPN_01613	84.38337608435896
KPN_01614	52.00588220351942
KPN_01615	9.667895614835485
KPN_01616	4.819660276952469
KPN_01617	1.863601973754955
KPN_01618	3.3954657596982734
KPN_01619	4.123999583070175
KPN_01620	15.560055164491725
KPN_01621	32.72284273781848
KPN_01622	29.055248954452246
KPN_01623	59.7025663447649
KPN_01624	60.47294283523022
KPN_01625	50.70866812599689
KPN_01626	29.648213218828825
KPN_01627	33.37085882478043
KPN_01628	15.194709274649774
KPN_01629	147.00572387669294
KPN_01630	0.0
KPN_01631	0.0
KPN_01632	31.907124702168165
KPN_01633	9.944121203830788
KPN_01634	42.6003336693752
KPN_01635	19.5306804141313
KPN_01636	5.629407573195347
KPN_01637	7.231271516787518
KPN_01638	90.13056818523964
KPN_01639	13.567826388277597
KPN_01640	10.903681720974237
KPN_01641	336.0130831467267
KPN_01642	10.52033372281023
KPN_01643	56.93945551231142
KPN_01644	9.804920907014258
KPN_01645	10.529271984256967
KPN_01646	23.78494717182163
KPN_01647	123.17762811534037
KPN_01648	21.71207533702111
KPN_01649	42.07430258260268
KPN_01650	9.14025226176329
KPN_01651	27.23009653786052
KPN_01652	57.54448656563594
KPN_01653	1.4599498933514197
KPN_01654	4.188223428682139
KPN_01655	3.6303934553667947
KPN_01656	7.177988463505927
KPN_01657	12.258395850092686
KPN_01658	3.41189755296046
KPN_01659	9.694495115997995
KPN_01660	6.173719943872347
KPN_01661	6.1991718548460275
KPN_01662	12.70637709378378
KPN_01663	4.312467377284193
KPN_01664	6.0585479186302384
KPN_01665	7.101368435647623
KPN_01666	10.608076289305728
KPN_01667	11.42691551142361
KPN_01668	10.68949184080223
KPN_01669	54.27480331706716
KPN_01670	2.9205702573771677
KPN_01671	3.128348636998725
KPN_01672	2.5558804498990364
KPN_01673	9.935305493543703
KPN_01674	45.437874664871764
KPN_01675	24.36839442643465
KPN_01676	251.11679388959834
KPN_01677	26.049607628862287
KPN_01678	26.874670691906125
KPN_01679	91.46789184532297
KPN_01680	39.46417570344107
KPN_01681	41.2636387439544
KPN_01682	18.270795053589772
KPN_01683	9.747357770573862
KPN_01684	14.887729384562114
KPN_01685	34.97484135644892
KPN_01686	0.6445263743223658
KPN_01687	82.01250347222795
KPN_01688	21.8905201227104
KPN_01689	15.429172185308879
KPN_01690	16.8183810411742
KPN_01691	26.71374842925191
KPN_01692	25.659664355309253
KPN_01693	46.82475991991354
KPN_01694	55.54501986711197
KPN_01695	42.211015430196966
KPN_01696	21.993375894506933
KPN_01697	26.683391896945945
KPN_01698	7.395397005146067
KPN_01699	9.289773475233032
KPN_01700	4.602918947215434
KPN_01701	10.99315771035226
KPN_01702	10.080392494401801
KPN_01703	14.705986238024657
KPN_01704	34.015004313074925
KPN_01705	0.0
KPN_01706	0.0
KPN_01707	0.0
KPN_01708	0.0
KPN_01709	0.09066731871201476
KPN_01710	0.0
KPN_01711	0.0
KPN_01712	0.0
KPN_01713	0.0
KPN_01714	0.0
KPN_01715	0.0
KPN_01716	9.255660471867882
KPN_01717	7.569756566509487
KPN_01718	16.72200261131176
KPN_01719	3.8010529767729264
KPN_01720	27.24893584851898
KPN_01721	32.13667236189599
KPN_01722	15.576374706011565
KPN_01723	19.66905852566205
KPN_01724	23.270794357112784
KPN_01725	142.50907820517057
KPN_01726	32.65935987386613
KPN_01727	15.996245271554155
KPN_01728	11.859285287531529
KPN_01729	3.056516826683384
KPN_01730	0.0
KPN_01731	0.0
KPN_01732	0.0
KPN_01733	0.0
KPN_01734	7.082628713386886
KPN_01735	35.40665883088482
KPN_01736	15.681699553760701
KPN_01737	41.232614410291745
KPN_01738	50.62851028065786
KPN_01739	23.909849370023245
KPN_01740	50.55951336351002
KPN_01741	10.204127584800164
KPN_01742	4.846342545385482
KPN_01743	16.99579101716302
KPN_01744	6.176711087256005
KPN_01745	14.859318264068605
KPN_01746	2.6650079297823663
KPN_01747	18.885505680486855
KPN_01748	64.15404329271999
KPN_01749	17.569311537083745
KPN_01750	6.025502917452509
KPN_01751	22.857281699432278
KPN_01752	40.86230422905941
KPN_01753	118.67363819743746
KPN_01754	27.509653576814944
KPN_01755	9.017096477745993
KPN_01756	8.297074594821499
KPN_01757	19.9539745641709
KPN_01758	323.9476548633997
KPN_01759	17.848422673542437
KPN_01760	6.275235313187696
KPN_01761	6.635552482309309
KPN_01762	5.442667160944423
KPN_01763	5.182411253697721
KPN_01764	3.2491192568579534
KPN_01765	3.4723132598628355
KPN_01766	6.110700434415102
KPN_01767	21.60084105943243
KPN_01768	1.9055562371269945
KPN_01769	0.0
KPN_01770	2.7994021064988592
KPN_01771	5.515946645363502
KPN_01772	10.723821802555106
KPN_01773	28.137982518674004
KPN_01774	8.60754577320837
KPN_01775	7.667641349697112
KPN_01776	6.999482199454791
KPN_01777	20.78862950402586
KPN_01778	28.78257195696521
KPN_01779	0.0
KPN_01780	19.432349487996422
KPN_01781	21.194797053129694
KPN_01782	0.0
KPN_01783	0.0
KPN_01784	0.0
KPN_01785	51.5369331342923
KPN_01786	7.973572494457753
KPN_01787	27.550911962191417
KPN_01788	21.518864433020923
KPN_01789	33.369746258849176
KPN_01790	5.228542611737348
KPN_01791	4.206382653472282
KPN_01792	0.0
KPN_01793	0.0
KPN_01794	44.79073739264593
KPN_01795	26.486876362642466
KPN_01796	37.957266604997415
KPN_01797	66.4999565036135
KPN_01798	8.854933014690209
KPN_01799	49.45628670554636
KPN_01800	22.083648529251104
KPN_01801	12.48345819740161
KPN_01802	64.23779530746246
KPN_01803	44.864811449266426
KPN_01804	18.803732544827678
KPN_01805	4.366791094246106
KPN_01806	7.544411399434121
KPN_01807	11.043059174624503
KPN_01808	6.821712776013712
KPN_01809	37.40906903199284
KPN_01810	25.13861444444386
KPN_01811	10.000389379366865
KPN_01812	9.727104074418907
KPN_01813	2.801405973432645
KPN_01814	12.775246346324616
KPN_01815	5.5138445315504825
KPN_01816	10.255671239217518
KPN_01817	13.086107903483068
KPN_01818	36.702771991154655
KPN_01819	162.00339096293933
KPN_01820	200.32820056369752
KPN_01821	11.859285287531529
KPN_01822	7.83875999815517
KPN_01823	7.341462320852852
KPN_01824	25.41275418756756
KPN_01825	27.406236208800053
KPN_01826	52.61104502556881
KPN_01827	5.9296426437657646
KPN_01828	1.458108846827647
KPN_01829	27.188317798925997
KPN_01830	75.75629653500745
KPN_01831	138.35832835453454
KPN_01832	24.20262303577864
KPN_01833	18.966136397339024
KPN_01834	20.294907858126873
KPN_01835	50.740230676519126
KPN_01836	20.383146587944818
KPN_01837	9.644599480823835
KPN_01838	9.463359569847578
KPN_01839	7.776580516414119
KPN_01840	23.157184289262748
KPN_01841	211.36306843100553
KPN_01842	11.178834492345295
KPN_01843	59.29642643765765
KPN_01844	22.186414589928955
KPN_01845	7.098867953804085
KPN_01846	25437.53612870792
KPN_01847	54.42490023739073
KPN_01848	5.495142967282929
KPN_01849	0.0
KPN_01850	17.571231260809395
KPN_01851	8.577470490981925
KPN_01852	11.562803155343243
KPN_01853	330.96907456746004
KPN_01854	2.9045384484250056
KPN_01855	2.3530327951451446
KPN_01856	4.400088180886256
KPN_01857	2.4202623035778634
KPN_01858	1.6220906928234615
KPN_01859	2.6064363269300066
KPN_01860	15.170644166517606
KPN_01861	68.17072155077649
KPN_01862	35.577855862594596
KPN_01863	14.631585744357084
KPN_01864	19.31213888565914
KPN_01865	10.830397522859844
KPN_01866	7.336676491438998
KPN_01867	4.830741208540519
KPN_01868	7.791509958531808
KPN_01869	3.21763554312871
KPN_01870	1.749157122054798
KPN_01871	5.307396193494049
KPN_01872	4.501897885722382
KPN_01873	78.39025954622379
KPN_01874	108.81199902992847
KPN_01875	48.460531251080624
KPN_01876	94.13557261062486
KPN_01877	107.991370572825
KPN_01878	703.9906461700032
KPN_01879	7.7133562845733525
KPN_01880	12.078021102778704
KPN_01881	8.059708447836963
KPN_01882	4.600584809818266
KPN_01883	14.497584437400878
KPN_01884	48.677740142970734
KPN_01885	2.1288559404062735
KPN_01886	3.6716053521769445
KPN_01887	3.15406523604562
KPN_01888	168.41407715025446
KPN_01889	0.0
KPN_01890	0.0
KPN_01891	0.0
KPN_01892	0.16501788433485434
KPN_01893	0.0
KPN_01894	0.0
KPN_01895	276.58662068617946
KPN_01896	15.111953339694304
KPN_01897	3.6811539902572705
KPN_01898	3.9911056256115733
KPN_01899	5.75693460559783
KPN_01900	4.360031355710122
KPN_01901	6.005908144007125
KPN_01902	2.4574722186729776
KPN_01903	3.6177879225356606
KPN_01904	19.81918601041275
KPN_01905	25.34120927149896
KPN_01906	25.063437978803748
KPN_01907	37.38252971069721
